4.363242139860516e-6,4.096783262600429e-6,4.113639194891259e-6,3.874179698768821e-6,4.149648418630097e-6,4.0802086889020745e-6,4.4735562098598194e-6,4.5734185214273195e-6
3.3654126048017497e-6,3.3056958985803214e-6,3.247584335919669e-6,3.105317914099009e-6,3.2523853071382745e-6,3.2404172206051476e-6,3.4597491172444718e-6,3.315483163504375e-6
3.3588448285481077e-6,3.299676448970986e-6,3.241584405027258e-6,3.0998445959581065e-6,3.2463314888149647e-6,3.2345119935136187e-6,3.45299672460193e-6,3.308569764617758e-6
3.3886843580630875e-6,3.3276797634708117e-6,3.2691895447724713e-6,3.1250906642609945e-6,3.2736193956369595e-6,3.261684552034411e-6,3.4840929930742222e-6,3.343436878248496e-6
3.35492919343584e-6,3.2962249994580496e-6,3.2377274493115145e-6,3.096605279149444e-6,3.2421379460662355e-6,3.23114476697548e-6,3.4491645681709323e-6,3.3077882341704105e-6
4.267553785881692e-6,4.002673863844066e-6,4.018265668282009e-6,3.7808635771688547e-6,4.052822470766299e-6,3.985224047252776e-6,4.375491517557995e-6,4.4795125923348575e-6
4.274126490975181e-6,4.008698219427299e-6,4.024270527510174e-6,3.7863418154951977e-6,4.058881272907357e-6,3.991134228381897e-6,4.382248903669431e-6,4.486430945966619e-6
4.244280346939926e-6,3.980688287137258e-6,3.996658717847977e-6,3.761089188599272e-6,4.031586651636419e-6,3.9639550503315955e-6,4.351145901648861e-6,4.451557182839894e-6
4.2780429471199115e-6,4.0121504279334195e-6,4.028128287225814e-6,3.7895818676650243e-6,4.063075638647325e-6,3.994502207209448e-6,4.386081880532687e-6,4.48721319063033e-6
3.3690712400060338e-6,3.3094748422872003e-6,3.251277574420605e-6,3.1092256469982163e-6,3.256535755327585e-6,3.2445879865887634e-6,3.4646839173954077e-6,3.3216266939933823e-6
3.3625034637925704e-6,3.303455392537232e-6,3.2452776433612443e-6,3.103752328830126e-6,3.250481936765752e-6,3.2386827594000425e-6,3.4579315246641e-6,3.3147132952567813e-6
3.3923429932319186e-6,3.3314587070892117e-6,3.2728827830350565e-6,3.1289983971093016e-6,3.277769843870064e-6,3.265855318090102e-6,3.489027793051669e-6,3.3495804089967487e-6
3.358587828481337e-6,3.300003943004784e-6,3.241420687847271e-6,3.100513011997944e-6,3.24628839399099e-6,3.2353155328132293e-6,3.454099368199373e-6,3.3139317646799296e-6
4.539735478242302e-6,4.2652820021810205e-6,4.281958690002169e-6,4.035298180117863e-6,4.318806409304719e-6,4.247522341554627e-6,4.653221909255848e-6,4.756346465466503e-6
4.546308183232479e-6,4.27130635774646e-6,4.287963549223996e-6,4.040776418338284e-6,4.324865211293075e-6,4.253432522534552e-6,4.659979295349462e-6,4.763264819003226e-6
4.516462039092206e-6,4.243296425321524e-6,4.260351739697216e-6,4.015523791362377e-6,4.297570589829046e-6,4.226253344448291e-6,4.6288762934517304e-6,4.7283910556788425e-6
4.5502246395255596e-6,4.27475856630743e-6,4.2918213089741945e-6,4.044016470597017e-6,4.32905957706212e-6,4.25680050138738e-6,4.6638122722285614e-6,4.764047063396534e-6
3.5384522459710894e-6,3.4741689810857127e-6,3.414357186293708e-6,3.263567685066922e-6,3.419733621122617e-6,3.40563388460853e-6,3.637379571303448e-6,3.487899551876994e-6
3.531884469680518e-6,3.468149531342884e-6,3.4083572553625626e-6,3.2580943669632208e-6,3.413679802572344e-6,3.399728657312798e-6,3.6306271784889567e-6,3.4809861532019643e-6
3.561723999540153e-6,3.4961528460115573e-6,3.4359623950543692e-6,3.283340435453018e-6,3.440967709724807e-6,3.4269012160948143e-6,3.6617234471268687e-6,3.515853266974193e-6
3.5279688348139497e-6,3.464698082057719e-6,3.4045002998084892e-6,3.254855050235399e-6,3.40948625988639e-6,3.3963614309587336e-6,3.6267950222590156e-6,3.480204622753906e-6
5.497064371144448e-6,5.078331055246231e-6,5.123216512906976e-6,4.820229286064441e-6,5.188174026866987e-6,5.0990575522614115e-6,5.629583990414293e-6,5.860861576961323e-6
5.503637076107189e-6,5.084355410859244e-6,5.129221372243697e-6,4.825707524078818e-6,5.194232828824347e-6,5.104967733200037e-6,5.6363413764923835e-6,5.867779930564996e-6
5.473790931839365e-6,5.056345478377306e-6,5.1016095625327864e-6,4.8004548973232636e-6,5.166938207418312e-6,5.07778855506953e-6,5.6052383742687e-6,5.8329061674642966e-6
5.507553532332377e-6,5.087807619480176e-6,5.133079132033014e-6,4.82894757642026e-6,5.198427194624767e-6,5.108335712067233e-6,5.640174353271892e-6,5.868562175060915e-6
3.93839514587878e-6,3.963462496868563e-6,3.87036961314745e-6,3.7100231029692456e-6,3.855192014343072e-6,3.840134619437992e-6,4.051358002762603e-6,3.7571923947047597e-6
3.931827369612478e-6,3.957443047069e-6,3.8643696822169e-6,3.7045497846358736e-6,3.849138195953545e-6,3.8342293923623806e-6,4.044605610004736e-6,3.7502789957700424e-6
3.96166689910682e-6,3.985446361696983e-6,3.891974821817774e-6,3.7297958531029212e-6,3.8764261029053485e-6,3.861401950830175e-6,4.075701878615387e-6,3.7851461096454326e-6
3.927911734482351e-6,3.95399159770421e-6,3.860512726802661e-6,3.7013104681516946e-6,3.844944653310762e-6,3.830862165855997e-6,4.040773453726385e-6,3.749497465475901e-6
4.578311238156674e-6,4.354241443143788e-6,4.3260035338315295e-6,4.190190533872219e-6,4.359342690289548e-6,4.38422587256654e-6,4.677515676664905e-6,4.852733224716906e-6
4.584883943278804e-6,4.36026579892922e-6,4.3320083932452885e-6,4.195668772448361e-6,4.365401492348582e-6,4.390136053621993e-6,4.684273062656658e-6,4.8596515782610764e-6
4.555037799059609e-6,4.332255866460305e-6,4.3043965835943815e-6,4.17041614548187e-6,4.338106871055162e-6,4.362956875643685e-6,4.65317006092067e-6,4.824777815098565e-6
4.588800399363228e-6,4.363718007432022e-6,4.335866152954021e-6,4.198908824603322e-6,4.369595858233208e-6,4.393504032403096e-6,4.6881060395398264e-6,4.860433822508113e-6
-8.620835349431591e-7,-7.476284086801379e-7,-7.501710167493046e-7,-8.012673383524914e-7,-7.829995709209843e-7,-8.410656389061626e-7,-8.608979654465598e-7,-1.058070655930024e-6
-8.686513112235068e-7,-7.536478582624593e-7,-7.561709475088886e-7,-8.067406564598521e-7,-7.890533894152831e-7,-8.469708660683806e-7,-8.676503582393053e-7,-1.0649840547295964e-6
-8.388117816477593e-7,-7.256445436567974e-7,-7.285658079246695e-7,-7.8149458802839e-7,-7.617654824660564e-7,-8.197983074824981e-7,-8.365540896553891e-7,-1.0301169411608876e-6
-8.725669463863412e-7,-7.570993078088518e-7,-7.600279033762961e-7,-8.099799731956591e-7,-7.93246932186922e-7,-8.503380927038325e-7,-8.714825146210536e-7,-1.0657655854064977e-6
3.283237884939287e-7,3.287669991792771e-7,3.3932994405304334e-7,2.402082708977226e-7,3.235886408582871e-7,2.592837251760941e-7,3.279409392232255e-7,1.757695749490553e-7
3.34896493342366e-7,3.3479135470990327e-7,3.4533480329956335e-7,2.4568650928735504e-7,3.2964744293233856e-7,2.6519390629304755e-7,3.3469832538672185e-7,1.8268792835020017e-7
3.0505034905282557e-7,3.0678142226745973e-7,3.177229936212199e-7,2.204338821353719e-7,3.0235282167172875e-7,2.3801472834820984e-7,3.0359532328526616e-7,1.4781416520863652e-7
3.388129497659286e-7,3.3824356337050444e-7,3.4919256313214455e-7,2.4892656142940575e-7,3.3384180868686333e-7,2.685618853366622e-7,3.3853130222463013e-7,1.83470172965637e-7
4.15828773866756e-6,4.0281515587648255e-6,3.972554683775154e-6,3.882608441330763e-6,3.992912247666909e-6,4.044077249786782e-6,4.27733612830203e-6,4.446294271792453e-6
4.151719962347381e-6,4.022132109138478e-6,3.966554752869798e-6,3.877135123054974e-6,3.986858429049003e-6,4.038172022587273e-6,4.2705837357369155e-6,4.439380872987706e-6
4.181559491977396e-6,4.050135423759921e-6,3.994159892520158e-6,3.902381191454315e-6,4.014146336058293e-6,4.065344581140814e-6,4.301680003922707e-6,4.474247986572409e-6
4.1478043274014805e-6,4.018680659763169e-6,3.962697797348633e-6,3.873895806346661e-6,3.9826648863820685e-6,4.034804796090099e-6,4.266751579124573e-6,4.438599342477366e-6
4.881182394374283e-6,4.533452871146015e-6,4.5253833411337824e-6,4.373866151796588e-6,4.600399020373827e-6,4.605469346740042e-6,4.98773801332193e-6,5.202268351674749e-6
4.88775509905888e-6,4.5394772267066945e-6,4.531388200350148e-6,4.379344390161508e-6,4.606457822540516e-6,4.611379527843416e-6,4.994495399520266e-6,5.209186705342551e-6
4.857908955027652e-6,4.511467294432327e-6,4.503776390926617e-6,4.354091763284282e-6,4.57916320113947e-6,4.584200349854698e-6,4.963392397553006e-6,5.174312942236288e-6
4.891671555297999e-6,4.542929435336197e-6,4.535245960216922e-6,4.382584442347639e-6,4.61065218825723e-6,4.614747506749639e-6,4.9983283763869286e-6,5.209968949924321e-6
-1.2419553120278846e-6,-9.72489416931993e-7,-1.0003143360112034e-6,-1.0318956666819566e-6,-1.0852678325755684e-6,-1.118476577683103e-6,-1.2495793137353109e-6,-1.4965109322765097e-6
-1.2485230883858048e-6,-9.785088666021373e-7,-1.0063142669241855e-6,-1.0373689848652553e-6,-1.0913216512120322e-6,-1.124381804850819e-6,-1.2563317064513773e-6,-1.5034243311547111e-6
-1.2186835587755317e-6,-9.50505552032347e-7,-9.787091273376212e-7,-1.012122916436035e-6,-1.0640337441683744e-6,-1.0972092461720529e-6,-1.2252354381808667e-6,-1.4685572176125466e-6
-1.2524387234006733e-6,-9.819603162089896e-7,-1.0101712226260172e-6,-1.0406083016365073e-6,-1.095515193956194e-6,-1.1277490313541948e-6,-1.2601638630465204e-6,-1.5042058618052936e-6
1.0158198078861835e-6,7.727512245349237e-7,8.498044937188775e-7,7.030074741391187e-7,8.861588210318384e-7,8.018796878859225e-7,1.022406112128382e-6,1.154206833684462e-6
1.022392512729229e-6,7.787755802551227e-7,8.558093528657492e-7,7.084857125430719e-7,8.922176229798256e-7,8.07789868932036e-7,1.0291634983084311e-6,1.161125187165704e-6
9.925463686285735e-7,7.507656477541156e-7,8.281975434502368e-7,6.832330855697578e-7,8.649230017037707e-7,7.806106909407685e-7,9.98060496223529e-7,1.1262514239773295e-6
1.0263089690317695e-6,7.822277889036302e-7,8.59667112772308e-7,7.117257647912048e-7,8.964119890380584e-7,8.111578479527085e-7,1.03299647509573e-6,1.161907431741735e-6
3.445897046170353e-6,3.564407823887282e-6,3.4398598309057184e-6,3.3982424818222557e-6,3.407078324978735e-6,3.47973930654481e-6,3.5585952442165425e-6,3.4381735928561177e-6
3.43932926998604e-6,3.5583883741771316e-6,3.43385990006723e-6,3.3927691635903354e-6,3.4010245065442647e-6,3.4738340794788715e-6,3.5518428514862657e-6,3.431260194021458e-6
3.4691687995664403e-6,3.586391688994211e-6,3.4614650396851443e-6,3.418015232115989e-6,3.428312413536029e-6,3.50100663822505e-6,3.582939120025758e-6,3.46612730761412e-6
3.435413634844741e-6,3.5549369247514823e-6,3.4300029443449447e-6,3.3895298468656905e-6,3.3968309637526015e-6,3.4704668529256606e-6,3.5480106949114017e-6,3.4304786634632447e-6
4.797461575834743e-6,4.5303507143997915e-6,4.500508228882846e-6,4.389065147102656e-6,4.554588795299458e-6,4.589860281524074e-6,4.89385266495004e-6,5.0925466821738015e-6
4.804034280803942e-6,4.536375070083352e-6,4.506513088160919e-6,4.3945433854329975e-6,4.560647597293591e-6,4.595770462591001e-6,4.900610051191919e-6,5.099465035792216e-6
4.774188136611582e-6,4.508365137561778e-6,4.47890127849714e-6,4.369290758475133e-6,4.533352975933897e-6,4.568591284168451e-6,4.8695070490198335e-6,5.064591272490892e-6
4.807950737222332e-6,4.539827278588811e-6,4.510370847999603e-6,4.3977834377649135e-6,4.564841963268371e-6,4.599138441459981e-6,4.904443028042475e-6,5.100247280264287e-6
-9.826259048873162e-7,-8.214391174322107e-7,-8.205719768085433e-7,-9.115824180422636e-7,-8.789452107151254e-7,-9.538431123213054e-7,-9.751498329377528e-7,-1.20097410699605e-6
-9.891936809550059e-7,-8.274585672953796e-7,-8.265719078131139e-7,-9.170557362963327e-7,-8.849990290504143e-7,-9.59748339691752e-7,-9.81902225679114e-7,-1.2078875058912574e-6
-9.593541514664156e-7,-7.994552524790586e-7,-7.989667680458586e-7,-8.918096676929927e-7,-8.577111219056808e-7,-9.325757809504355e-7,-9.508059572384857e-7,-1.173020392114943e-6
-9.931093162394983e-7,-8.309100166078933e-7,-8.304288632420828e-7,-9.202950529578782e-7,-8.891925717993231e-7,-9.631155660210298e-7,-9.857343820150418e-7,-1.2086690363942204e-6
1.975841469612322e-6,1.8251701103269049e-6,1.8467949938809445e-6,1.6979411421080639e-6,1.8674505702425368e-6,1.7982411849518917e-6,2.0100963239388568e-6,1.9691061285014745e-6
1.982414174361578e-6,1.8311944658895515e-6,1.852799853019368e-6,1.703419380344806e-6,1.8735093723060568e-6,1.8041513660776043e-6,2.0168537102138137e-6,1.976024482224639e-6
1.95256803044183e-6,1.8031845338080388e-6,1.8251880437085355e-6,1.6781667536062832e-6,1.8462147511876257e-6,1.7769721880763249e-6,1.9857507081746015e-6,1.9411507190151985e-6
1.9863306308063325e-6,1.83464667463772e-6,1.8566576129775373e-6,1.7066594327279659e-6,1.8777037382752743e-6,1.8075193450131051e-6,2.0206866870454828e-6,1.9768067268243607e-6
3.0976508179199915e-6,3.092371234034487e-6,3.030263859665751e-6,2.954616887718967e-6,3.0150844323640984e-6,3.0581159394626052e-6,3.1932143973421884e-6,3.2537677914892935e-6
3.0910830415371673e-6,3.0863517841627195e-6,3.024263928657735e-6,2.949143569299432e-6,3.009030613928989e-6,3.0522107123307664e-6,3.186462004693147e-6,3.2468543926288296e-6
3.1209225712223596e-6,3.1143550989042616e-6,3.0518690684174724e-6,2.97438963794885e-6,3.0363185208493092e-6,3.0793832708219995e-6,3.2175582732242054e-6,3.2817215062306955e-6
3.087167406599217e-6,3.0829003351162195e-6,3.0204069730346607e-6,2.945904252758922e-6,3.004837071242297e-6,3.0488434858449654e-6,3.1826298484907723e-6,3.2460728622882285e-6
4.5027984818157836e-6,4.212154543062668e-6,4.218562307550889e-6,4.061443424940627e-6,4.265657264954481e-6,4.274411709148396e-6,4.6116808667954995e-6,4.895683556316374e-6
4.509371186869321e-6,4.2181788988762454e-6,4.22456716684705e-6,4.066921663322509e-6,4.271716067000386e-6,4.280321890184855e-6,4.618438252862931e-6,4.902601909909573e-6
4.479525042693636e-6,4.190168966151794e-6,4.1969553570516076e-6,4.041669036384262e-6,4.244421445698079e-6,4.253142712061328e-6,4.587335250838895e-6,4.867728146777035e-6
4.513287643251534e-6,4.221631107408207e-6,4.228424926636236e-6,4.070161715628884e-6,4.2759104328105705e-6,4.2836898691112965e-6,4.6222712297217774e-6,4.903384154539265e-6
3.0722030523001208e-6,3.060089197148607e-6,2.9607167977849998e-6,2.9850310204337517e-6,2.9800168810835844e-6,3.0684237371084873e-6,3.145279999445951e-6,3.109375202678614e-6
3.06563527616902e-6,3.054069747514849e-6,2.954716866918005e-6,2.979557702028277e-6,2.9739630626384586e-6,3.0625185099262945e-6,3.138527606735725e-6,3.102461803763863e-6
3.0954748057129415e-6,3.082073062060194e-6,2.982322006341982e-6,3.0048037704248102e-6,3.0012509695536515e-6,3.0896910686633636e-6,3.1696238752804607e-6,3.1373289175268322e-6
3.061719640855255e-6,3.0506182979042524e-6,2.9508599109632243e-6,2.976318385291064e-6,2.9697695199324973e-6,3.059151283396829e-6,3.1346954503089443e-6,3.1016802733081178e-6
4.4297708299323905e-6,4.233871746091419e-6,4.214552153059452e-6,4.082800814809079e-6,4.241217872582636e-6,4.256483902116555e-6,4.531744736570449e-6,4.727667094732358e-6
4.436343534944089e-6,4.239896101937734e-6,4.220557012466874e-6,4.088279053247107e-6,4.2472766745811805e-6,4.262394083145867e-6,4.538502122796388e-6,4.734585448476226e-6
4.406497390566974e-6,4.2118861692887285e-6,4.1929452026736855e-6,4.063026426144857e-6,4.219982053308918e-6,4.235214905135438e-6,4.507399120671103e-6,4.699711685127379e-6
4.440259991208175e-6,4.243348310328784e-6,4.224414772061423e-6,4.0915191052515695e-6,4.2514710402957575e-6,4.265762062007884e-6,4.54233509948415e-6,4.735367692797134e-6
-7.629961024510906e-7,-6.62370851968298e-7,-7.090663968963334e-7,-6.002492240685517e-7,-7.167951536453145e-7,-6.473722222325916e-7,-7.817513190332789e-7,-8.358489324979378e-7
-7.695638788077608e-7,-6.683903016117769e-7,-7.150663277360613e-7,-6.057225423750755e-7,-7.228489720912901e-7,-6.532774496247772e-7,-7.885037117396518e-7,-8.427623314226909e-7
-7.397243492375921e-7,-6.403869871560736e-7,-6.874611882568695e-7,-5.804764739753132e-7,-6.955610652235983e-7,-6.261048909019226e-7,-7.574074433187476e-7,-8.078952175134986e-7
-7.734795138908667e-7,-6.718417510733267e-7,-7.189232836440124e-7,-6.089618592126282e-7,-7.270425149847594e-7,-6.566446761280211e-7,-7.923358683095879e-7,-8.43543861921514e-7
4.421863995887819e-6,4.131671373271877e-6,4.1372952556234285e-6,3.981418290498068e-6,4.183741362085069e-6,4.193529196234291e-6,4.529062111980171e-6,4.814132046845357e-6
4.428436700741515e-6,4.13769572877249e-6,4.143300114823264e-6,3.986896528836404e-6,4.189800164151669e-6,4.199439377287181e-6,4.535819498124679e-6,4.821050400364906e-6
4.398590556578153e-6,4.109685796491054e-6,4.115688305265599e-6,3.961643901859905e-6,4.162505543042453e-6,4.172260199302556e-6,4.504716496116181e-6,4.786176637185277e-6
4.432353157168099e-6,4.141147937573183e-6,4.147157874700701e-6,3.990136581091252e-6,4.1939945301647685e-6,4.202807356270775e-6,4.539652475038538e-6,4.821832645034854e-6
3.0814476980955375e-6,3.069105025360391e-6,2.969994617704433e-6,2.9936440975435654e-6,2.989812985649006e-6,3.077407092565776e-6,3.1558137739204802e-6,3.120450797222706e-6
3.0748799218065536e-6,3.063085575640515e-6,2.9639946869243496e-6,2.988170779250967e-6,2.9837591670702147e-6,3.0715018651428305e-6,3.1490613812502034e-6,3.113537398555142e-6
3.1047194513965855e-6,3.0910888901813354e-6,2.9915998262904377e-6,3.0134168477259365e-6,3.0110470739815926e-6,3.098674423942834e-6,3.180157649524199e-6,3.1484045122526687e-6
3.070964286899029e-6,3.0596341262228533e-6,2.9601377310979073e-6,2.9849314626013447e-6,2.9795656242822018e-6,3.0681346387000367e-6,3.1452292247250637e-6,3.1127558679334127e-6
5.023432660019157e-7,4.949433379751218e-7,4.677793978497475e-7,5.111639641581137e-7,4.685478392933826e-7,5.30698321958496e-7,5.204156200020654e-7,6.537462205666523e-7
5.089159711343405e-7,5.009676936698708e-7,4.737842572104031e-7,5.166422025922783e-7,4.746066413744864e-7,5.366085031151312e-7,5.271730060579391e-7,6.606645741501096e-7
4.790698268422811e-7,4.7295776128764773e-7,4.4617244761709327e-7,4.913895757504043e-7,4.473120200630907e-7,5.094293249915494e-7,4.96070004021111e-7,6.257908109844501e-7
5.128324273279256e-7,5.044199023864659e-7,4.776420171125904e-7,5.198822548647708e-7,4.788010071110753e-7,5.399764819514247e-7,5.310059828028002e-7,6.614468186749248e-7
3.8743166983201765e-6,3.7744628871667543e-6,3.73073130512366e-6,3.633074782206159e-6,3.7482850965364682e-6,3.761981426177484e-6,3.954726473814431e-6,3.946844560708176e-6
3.867748922188759e-6,3.7684434374623763e-6,3.7247313742293615e-6,3.6276014641472343e-6,3.742231278040864e-6,3.756076198910925e-6,3.947974081078452e-6,3.9399311618377935e-6
3.897588451745076e-6,3.796446752178137e-6,3.752336513945084e-6,3.6528475325454283e-6,3.7695191851234336e-6,3.7832487577691108e-6,3.979070349681257e-6,3.9747982756611366e-6
3.8638332870350954e-6,3.7649919881658877e-6,3.7208744185182342e-6,3.6243621472933288e-6,3.7380377353278507e-6,3.752708972544579e-6,3.944141924884367e-6,3.939149631538075e-6
4.515980761138234e-6,4.224601439510301e-6,4.231623913349481e-6,4.073769890071121e-6,4.279384712309502e-6,4.2872638486031795e-6,4.625891019072256e-6,4.9093631421607655e-6
4.522553466237993e-6,4.230625795135835e-6,4.237628772569702e-6,4.079248128416057e-6,4.2854435144541754e-6,4.293174029784685e-6,4.632648405318658e-6,4.916281495840364e-6
4.4927073220448905e-6,4.20261586282478e-6,4.2100169630574264e-6,4.053995501648471e-6,4.258148893172959e-6,4.2659948516870585e-6,4.601545403249927e-6,4.8814077326224405e-6
4.5264699223725545e-6,4.234078003611755e-6,4.2414865324236035e-6,4.08248818065512e-6,4.289637880260076e-6,4.296542008495417e-6,4.6364813820114705e-6,4.917063740203268e-6
3.073369560560827e-6,3.0615647964277345e-6,2.962085633117215e-6,2.986431153557815e-6,2.981223636684086e-6,3.0697365774923104e-6,3.14623103225323e-6,3.1099834149931877e-6
3.066801784306987e-6,3.055545346540899e-6,2.9560857021820447e-6,2.980957835297652e-6,2.975169818219963e-6,3.063831350144983e-6,3.1394786395043762e-6,3.103070016178798e-6
3.096641314037504e-6,3.083548661427714e-6,2.9836908418892474e-6,3.006203903753173e-6,3.0024577251436237e-6,3.0910039088815554e-6,3.170574908035786e-6,3.137937129919542e-6
3.062886149476752e-6,3.052093897306947e-6,2.9522287465617008e-6,2.9777185187686734e-6,2.9709762754904342e-6,3.0604641237879263e-6,3.135646483159789e-6,3.1022884858665473e-6
4.753807621059402e-6,4.412582338811195e-6,4.425560350147588e-6,4.2493250323440464e-6,4.49294697250035e-6,4.4754803062510505e-6,4.867192793149532e-6,5.118334298039308e-6
4.7603803259385945e-6,4.418606694357318e-6,4.4315652094490464e-6,4.25480327070709e-6,4.499005774676957e-6,4.481390487265103e-6,4.873950179256933e-6,5.125252651468837e-6
4.7305341817321025e-6,4.390596762080556e-6,4.403953399858342e-6,4.229550643590818e-6,4.471711153248681e-6,4.454211309312752e-6,4.842847177154746e-6,5.090378888424728e-6
4.764296782194084e-6,4.422058902902293e-6,4.43542296914118e-6,4.258043322757519e-6,4.503200140310528e-6,4.484758466132912e-6,4.877783156035665e-6,5.126034896110965e-6
-1.1662638060281532e-6,-8.83242975483413e-7,-9.70505394342407e-7,-8.060235587148192e-7,-1.029161536456078e-6,-9.185331352244649e-7,-1.1986612664546087e-6,-1.3224160544803452e-6
-1.1728315821551123e-6,-8.892624253437011e-7,-9.76505325450183e-7,-8.114968770248191e-7,-1.0352153549650156e-6,-9.244383624213036e-7,-1.2054136592848722e-6,-1.3293294533632947e-6
-1.1429920523878e-6,-8.612591105229341e-7,-9.489001857451437e-7,-7.862508085965531e-7,-1.0079274479445593e-6,-8.972658037505883e-7,-1.1743173908683378e-6,-1.2944623395989534e-6
-1.1767472171685557e-6,-8.927138746326342e-7,-9.803622809561604e-7,-8.147361936483765e-7,-1.039408897696635e-6,-9.278055889531431e-7,-1.2092458157527206e-6,-1.3301109838533627e-6
4.431688461559502e-6,4.1412410754124545e-6,4.147068267050818e-6,3.991031366333983e-6,4.193800085821526e-6,4.203351784050871e-6,4.5394909237988915e-6,4.8249987266123364e-6
4.438261166612571e-6,4.147265430982094e-6,4.153073126429092e-6,3.9965096045569075e-6,4.199858887918417e-6,4.20926196507465e-6,4.546248309698569e-6,4.8319170799698545e-6
4.408415022446075e-6,4.119255498528945e-6,4.125461316712468e-6,3.971256977718531e-6,4.172564266680706e-6,4.18208278711017e-6,4.515145307744376e-6,4.797043316753237e-6
4.44217762284109e-6,4.1507176395681635e-6,4.156930886199465e-6,3.999749656927288e-6,4.20405325397452e-6,4.212629944148335e-6,4.550081286774158e-6,4.83269932462119e-6
3.0733071115294726e-6,3.0611903336554993e-6,2.961904610132146e-6,2.9856983916486975e-6,2.9814717130862177e-6,3.0692698246892678e-6,3.1471313379365673e-6,3.111346309013237e-6
3.066739335129352e-6,3.055170883893292e-6,2.9559046791674894e-6,2.9802250733077653e-6,2.975417894789222e-6,3.063364597572625e-6,3.1403789451733993e-6,3.1044329100574204e-6
3.096578864582026e-6,3.083174198516749e-6,2.9835098188284238e-6,3.005471141793776e-6,3.002705801595389e-6,3.090537156225355e-6,3.1714752135430818e-6,3.1393000237185134e-6
3.0628236999042443e-6,3.0517194342911095e-6,2.952047723644597e-6,2.9769857565468047e-6,2.971224351938579e-6,3.059997370994435e-6,3.1365467886670887e-6,3.1036513796408426e-6
1.1963703682450434e-6,9.450883177942846e-7,9.848289994527784e-7,9.797887736842745e-7,1.0376235037798804e-6,1.079440312218639e-6,1.2218127125690514e-6,1.6402378529541539e-6
1.2029430730227405e-6,9.511126733694413e-7,9.908338586803658e-7,9.85267011926987e-7,1.043682305949483e-6,1.0853504932654842e-6,1.2285700986024676e-6,1.6471562067059624e-6
1.1730969289019367e-6,9.23102740922524e-7,9.63222049103602e-7,9.600143849654424e-7,1.0163876845311883e-6,1.0581713150960795e-6,1.1974670965396574e-6,1.6122824433975322e-6
1.2068595295175281e-6,9.545648819253815e-7,9.946916184600247e-7,9.88507064264786e-7,1.0478766717647157e-6,1.0887184723040653e-6,1.2324030755742967e-6,1.6479384512750472e-6
3.1553991799600877e-6,3.30458310983178e-6,3.1914619526862296e-6,3.142944157330764e-6,3.155947927865574e-6,3.1915593271203926e-6,3.229056011643556e-6,2.9306624457204953e-6
3.1488314036737587e-6,3.298563660038196e-6,3.185462021734695e-6,3.1374708389005895e-6,3.149894109489487e-6,3.1856541000804467e-6,3.2223036189451666e-6,2.9237490470211786e-6
3.1786709332194024e-6,3.3265669748673443e-6,3.2130671616102512e-6,3.1627169076138836e-6,3.1771820166106915e-6,3.2128266587584514e-6,3.2533998874903387e-6,2.9586161608796345e-6
3.1449157683823098e-6,3.295112210686043e-6,3.1816050660730173e-6,3.1342315225081065e-6,3.14570056681684e-6,3.182286873432961e-6,3.2184714625207315e-6,2.922967516535452e-6
4.711572121987801e-6,4.40928811799496e-6,4.4138915997507125e-6,4.255795438650219e-6,4.464076412179486e-6,4.476502777295908e-6,4.824375051440843e-6,5.120293035414754e-6
4.718144826800057e-6,4.415312473585126e-6,4.419896459035927e-6,4.261273677048631e-6,4.470135214267449e-6,4.482412958355669e-6,4.831132437493757e-6,5.127211389016187e-6
4.688298682888022e-6,4.3873025413511664e-6,4.392284649366302e-6,4.236021050217606e-6,4.442840592958268e-6,4.455233780371794e-6,4.80002943553757e-6,5.092337625837418e-6
4.722061283260246e-6,4.418764682328131e-6,4.423754218853371e-6,4.264513729372435e-6,4.474329580222478e-6,4.485780937330068e-6,4.83496541449634e-6,5.127993633544243e-6
3.263743531358448e-6,3.245940098943855e-6,3.1421556859556355e-6,3.165668889492166e-6,3.163057765301732e-6,3.2567183209613943e-6,3.341942279891056e-6,3.3136397531618396e-6
3.2571757550005092e-6,3.2399206492539675e-6,3.136155754861114e-6,3.1601955711048266e-6,3.157003946654655e-6,3.2508130938769233e-6,3.3351898873257343e-6,3.3067263542708936e-6
3.2870152848470313e-6,3.267923963962485e-6,3.1637608945252772e-6,3.185441639687026e-6,3.184291853734619e-6,3.277985652393343e-6,3.3662861555460518e-6,3.3415934680975993e-6
3.2532601201527226e-6,3.2364691998890738e-6,3.1322987992617345e-6,3.1569562544800453e-6,3.152810403915067e-6,3.2474458672868884e-6,3.3313577307615205e-6,3.30594482380487e-6
4.471047338258024e-6,4.2444971959332675e-6,4.233923515150586e-6,4.121274305812998e-6,4.280570920766745e-6,4.284095664508434e-6,4.543004525824452e-6,4.6543840941107106e-6
4.477620043337919e-6,4.250521551671084e-6,4.239928374469208e-6,4.126752544216708e-6,4.286629723165894e-6,4.290005845747188e-6,4.549761911933257e-6,4.661302447679078e-6
4.447773899123388e-6,4.22251161918432e-6,4.212316564837322e-6,4.101499917202951e-6,4.2593351015544874e-6,4.2628266677046666e-6,4.518658909924862e-6,4.626428684628297e-6
